"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Andrew Benintendi","Jaff Decker"
"Robert Gsellman","Hector Santiago","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Luis Severino","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Michael Conforto"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Kyle Schwarber","Guillermo Heredia"
"James Paxton","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Hunter Renfroe"
"Tyler Glasnow","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Cole Hamels","Trevor Cahill","Mike Zunino","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"James Paxton","Hector Santiago","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Jabari Blash"
"Luis Severino","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Mike Trout","Manuel Margot"
"James Paxton","Trevor Cahill","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Erick Aybar","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Hector Santiago","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Ryan Flaherty","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Luis Severino","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Jaff Decker"
"Matt Shoemaker","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Wei-Yin Chen","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Wei-Yin Chen","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Dylan Bundy","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Jaff Decker"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Nelson Cruz","David Peralta"
"Cole Hamels","Alex Cobb","Jose Lobaton","Danny Valencia","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jason Heyward"
"Dylan Bundy","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Eduardo Escobar","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Maikel Franco","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"James Paxton","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Yunel Escobar","Trea Turner","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Jean Segura","Bryce Harper","Manuel Margot","Jabari Blash"
"Wei-Yin Chen","Tyler Glasnow","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Nelson Cruz"
"Luis Severino","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Alex Wood","Jose Lobaton","Ryan Rua","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jaff Decker"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Danny Valencia","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Dylan Bundy","Hector Santiago","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Michael Conforto"
"James Paxton","Trevor Cahill","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Dylan Bundy","Hector Santiago","Stephen Vogt","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Andrew Benintendi"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Nelson Cruz","David Peralta","Jabari Blash"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","David Peralta","Manuel Margot","Hunter Renfroe"
"Wei-Yin Chen","Alex Cobb","Stephen Vogt","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Jaff Decker"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Daniel Murphy","Manny Machado","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Jay Bruce","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Luis Severino","Trevor Cahill","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Luis Severino","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"James Paxton","Luis Severino","Jose Lobaton","Jay Bruce","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Luis Severino","Alex Wood","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Seth Smith","Jabari Blash"
"Robert Gsellman","Hector Santiago","Stephen Vogt","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Dylan Bundy","Trevor Cahill","Robinson Chirinos","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Robert Gsellman","Tyler Glasnow","JT Realmuto","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Robert Gsellman","Alex Cobb","James McCann","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Jayson Werth"
"James Paxton","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Andrew Benintendi","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Buster Posey","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Sean Manaea","Alex Wood","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Sean Manaea","Hector Santiago","Jose Lobaton","Freddie Freeman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Dylan Bundy","Hector Santiago","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","AJ Pollock"
"James Paxton","Dylan Bundy","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"Luis Severino","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Kyle Schwarber","David Peralta"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Jed Lowrie","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","David Peralta"
"Luis Severino","Tyler Glasnow","Jose Lobaton","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Matt Shoemaker","Tyler Glasnow","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","David Peralta"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Mitch Moreland","Marco Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Jeff Mathis","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","David Peralta"
"Cole Hamels","Trevor Cahill","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Jaff Decker"
"Matt Shoemaker","Robert Gsellman","Jose Lobaton","Danny Valencia","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Mitch Moreland","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Mike Trout","Jabari Blash"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","David Peralta","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Seth Smith"
"Cole Hamels","Dylan Bundy","Mike Zunino","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Mike Trout","Manuel Margot","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Taylor Motter","Kyle Schwarber","Manuel Margot","Jabari Blash"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Erick Aybar","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Giancarlo Stanton","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Elvis Andrus","Charlie Blackmon","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Elvis Andrus","David Peralta","Manuel Margot","Hunter Renfroe"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","David Peralta","Manuel Margot","Jabari Blash"
"Cole Hamels","Julio Teheran","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","Manuel Margot","Jabari Blash"
"Jon Lester","Cole Hamels","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Manuel Margot","Hunter Renfroe","Guillermo Heredia"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Erick Aybar","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Taylor Motter","Adam Eaton","Jayson Werth","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Luis Severino","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Kyle Schwarber","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Adam Eaton","Giancarlo Stanton","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Jean Segura","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Xander Bogaerts","Mike Trout","Manuel Margot","Hunter Renfroe"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Adam Eaton","Nelson Cruz","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Erick Aybar","Charlie Blackmon","Mike Trout","Manuel Margot"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Charlie Blackmon","Carlos Gonzalez","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Taylor Motter","Mike Trout","Manuel Margot","Jabari Blash"
"Cole Hamels","Luis Severino","Jose Lobaton","Wil Myers","Yangervis Solarte","Nolan Arenado","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Jayson Werth","Andrew Benintendi"
"Jon Lester","Cole Hamels","Jose Lobaton","Wil Myers","Yangervis Solarte","Jake Lamb","Erick Aybar","David Peralta","Manuel Margot","Jabari Blash"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","AJ Pollock"
"Jon Lester","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Charlie Blackmon","Hunter Renfroe","Jabari Blash"
"Jon Lester","Cole Hamels","Buster Posey","Wil Myers","Cory Spangenberg","Chase Headley","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Yunel Escobar","Addison Russell","Nelson Cruz","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Adam Eaton","Nelson Cruz","Hunter Renfroe"
"Cole Hamels","Julio Teheran","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Erick Aybar","Nelson Cruz","Kyle Schwarber","Manuel Margot"
"James Paxton","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Adam Eaton","Giancarlo Stanton","Jabari Blash"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Mike Trout","Kyle Schwarber","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Erick Aybar","Adam Eaton","Nelson Cruz","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Nelson Cruz","Guillermo Heredia","Jabari Blash"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Hunter Renfroe","Michael Conforto","Jabari Blash"
"Cole Hamels","Sean Manaea","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Xander Bogaerts","Charlie Blackmon","Manuel Margot","Jabari Blash"
"Jon Lester","Cole Hamels","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Erick Aybar","Manuel Margot","Andrew Benintendi","Hunter Renfroe"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","David Peralta","Hunter Renfroe"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Erick Aybar","Giancarlo Stanton","AJ Pollock","Manuel Margot"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Addison Russell","Manuel Margot","Guillermo Heredia","Jabari Blash"
"Jon Lester","Cole Hamels","Mike Zunino","Danny Valencia","Cory Spangenberg","Anthony Rendon","Jean Segura","Nelson Cruz","Manuel Margot","Guillermo Heredia"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Julio Teheran","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Giancarlo Stanton","Manuel Margot","Hunter Renfroe"
"Jon Lester","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Manuel Margot","Hunter Renfroe","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Kris Bryant","Erick Aybar","Mookie Betts","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Manuel Margot"
"Jon Lester","Hector Santiago","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Mike Zunino","Danny Valencia","Daniel Murphy","Nolan Arenado","Jean Segura","Adam Eaton","Nelson Cruz","Guillermo Heredia"
