P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Chris Archer,Evan Gattis,Jefry Marte,Aaron Hill,Yunel Escobar,Andrelton Simmons,Josh Reddick,Adam Eaton,Corey Dickerson
Clayton Kershaw,Amir Garrett,Evan Gattis,Buster Posey,Aaron Hill,Jake Lamb,Brandon Crawford,Mike Trout,Bryce Harper,Josh Reddick
Clayton Kershaw,Chris Archer,Martin Maldonado,Buster Posey,Aaron Hill,Yunel Escobar,Allen Cordoba,Mike Trout,Josh Reddick,Kevin Kiermaier
Clayton Kershaw,Chris Archer,Welington Castillo,Trey Mancini,Aaron Hill,Manny Machado,Allen Cordoba,Josh Reddick,Corey Dickerson,Chris Young
Clayton Kershaw,Trevor Bauer,Brian McCann,Trey Mancini,Aaron Hill,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Josh Reddick
Clayton Kershaw,Trevor Bauer,Evan Gattis,Brandon Belt,Aaron Hill,Alex Bregman,Allen Cordoba,Mike Trout,Josh Reddick,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Jefry Marte,Aaron Hill,Manny Machado,Alcides Escobar,Mike Trout,George Springer,Josh Reddick
Clayton Kershaw,Chris Archer,Welington Castillo,Brandon Belt,Aaron Hill,Yunel Escobar,Brandon Crawford,Josh Reddick,Lorenzo Cain,Ezequiel Carrera
Clayton Kershaw,Tyler Anderson,Evan Gattis,Hanley Ramirez,Aaron Hill,Yunel Escobar,Allen Cordoba,Bryce Harper,George Springer,Josh Reddick
Clayton Kershaw,Chris Archer,Brian McCann,Jefry Marte,Aaron Hill,Alex Bregman,Allen Cordoba,Bryce Harper,Josh Reddick,Shane Peterson
Clayton Kershaw,Chris Archer,Evan Gattis,Marwin Gonzalez,Aaron Hill,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Josh Reddick,Chris Young
Clayton Kershaw,Jhoulys Chacin,Welington Castillo,Buster Posey,Aaron Hill,Manny Machado,Andrelton Simmons,Bryce Harper,Adam Jones,Josh Reddick
Clayton Kershaw,Chris Archer,Brian McCann,Buster Posey,Aaron Hill,Cheslor Cuthbert,Brandon Crawford,Josh Reddick,Jay Bruce,Corey Dickerson
Clayton Kershaw,Amir Garrett,Evan Gattis,Hanley Ramirez,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,Billy Hamilton,Josh Reddick
Clayton Kershaw,Chris Archer,Brian McCann,Justin Smoak,Aaron Hill,Yunel Escobar,Asdrubal Cabrera,George Springer,Josh Reddick,Kevin Pillar
Clayton Kershaw,Tyler Anderson,Welington Castillo,Jefry Marte,Aaron Hill,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Adam Jones,Josh Reddick
Clayton Kershaw,Chris Archer,Matt Wieters,Logan Morrison,Aaron Hill,Yunel Escobar,Brandon Crawford,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Brian McCann,Buster Posey,Aaron Hill,Manny Machado,Allen Cordoba,George Springer,Josh Reddick,Adam Eaton
Clayton Kershaw,Chris Archer,Welington Castillo,Lucas Duda,Aaron Hill,Yunel Escobar,Andrelton Simmons,Mike Trout,Kevin Pillar,Chris Young
