"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Ian Kennedy","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Yasmany Tomas","Lorenzo Cain","Carlos Beltran"
"Max Scherzer","Chase Anderson","Martin Maldonado","Albert Pujols","Joe Panik","Yunel Escobar","Jorge Polanco","Mike Trout","Kole Calhoun","Kevin Pillar"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Adrian Gonzalez","Chase Utley","Justin Turner","Corey Seager","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Trey Mancini","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Carlos Correa","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Chris Owings","Lorenzo Cain","Steve Pearce","Tyler Collins"
"Max Scherzer","Robbie Ray","Evan Gattis","Albert Pujols","Tyler Saladino","Alex Bregman","Jordy Mercer","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Adam Conley","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Matt Joyce"
"Max Scherzer","Robbie Ray","Welington Castillo","Chris Davis","Tyler Saladino","Manny Machado","Jordy Mercer","Mark Trumbo","Adam Jones","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Albert Pujols","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Leury Garcia","Jaff Decker"
"Max Scherzer","Robbie Ray","Francisco Cervelli","Yonder Alonso","Josh Harrison","Mike Moustakas","Jordy Mercer","Mike Trout","Andrew McCutchen","Gregory Polanco"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Paul Goldschmidt","Adam Rosales","Trevor Plouffe","Corey Seager","Josh Reddick","Matt Joyce","Jaff Decker"
"Max Scherzer","Charlie Morton","Martin Maldonado","Albert Pujols","Kolten Wong","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Steve Pearce"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Elvis Andrus","Bryce Harper","Mark Trumbo","Lorenzo Cain"
"Carlos Carrasco","Robbie Ray","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Willson Contreras","Yonder Alonso","Jed Lowrie","Kris Bryant","Trea Turner","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Evan Gattis","CJ Cron","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Avisail Garcia"
"Jeff Samardzija","Robbie Ray","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Cory Spangenberg","Yunel Escobar","Alcides Escobar","Mike Trout","Lorenzo Cain","Alex Gordon"
"Jacob deGrom","Adam Conley","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Jameson Taillon","Salvador Perez","Brandon Belt","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Albert Pujols","Whit Merrifield","Mike Moustakas","Alcides Escobar","Brandon Moss","Josh Reddick","Jorge Bonifacio"
"Max Scherzer","Ian Kennedy","Welington Castillo","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","AJ Pollock","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Jacob deGrom","Evan Gattis","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Brandon Moss","Jorge Bonifacio","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Lorenzo Cain","Khris Davis","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Willson Contreras","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Carlos Carrasco","Blake Snell","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Chase Anderson","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Adam Jones","Lorenzo Cain","Andrew Benintendi"
"Max Scherzer","Ian Kennedy","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Elvis Andrus","Lorenzo Cain","Khris Davis","Alex Gordon"
"Max Scherzer","Ian Kennedy","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Jose Iglesias","Mike Trout","Kole Calhoun","Joey Rickard"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Tyler Saladino","Manny Machado","Alcides Escobar","Mike Trout","Alex Gordon","Brandon Moss"
"Max Scherzer","Jerad Eickhoff","Willson Contreras","Eric Hosmer","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Kole Calhoun","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Avisail Garcia","Jaff Decker"
"Max Scherzer","Blake Snell","Martin Maldonado","Conor Gillaspie","Danny Espinosa","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Geovany Soto","Conor Gillaspie","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Robbie Ray","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","Cameron Maybin","Jaff Decker"
"Jacob deGrom","Ian Kennedy","Martin Maldonado","Albert Pujols","Tyler Saladino","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Carlos Beltran"
"Jacob deGrom","Robbie Ray","Martin Maldonado","Albert Pujols","Jed Lowrie","Yunel Escobar","Elvis Andrus","Mike Trout","Kole Calhoun","Khris Davis"
"Carlos Carrasco","Blake Snell","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Albert Pujols","Tyler Saladino","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Joey Rickard"
"Jacob deGrom","Jeff Samardzija","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Jacob deGrom","Blake Snell","Salvador Perez","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Blake Snell","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Alex Gordon","Matt Joyce"
"Max Scherzer","Robbie Ray","Salvador Perez","Eric Hosmer","Tyler Saladino","Kris Bryant","Alcides Escobar","Lorenzo Cain","Alex Gordon","Jaff Decker"
"Marcus Stroman","Jerad Eickhoff","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Mike Trout","AJ Pollock","Lorenzo Cain"
"Max Scherzer","Marcus Stroman","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Addison Russell","Lorenzo Cain","Billy Hamilton","Joey Rickard"
"Max Scherzer","Adam Conley","Stephen Vogt","Albert Pujols","Jose Altuve","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Jameson Taillon","Yasmani Grandal","Adrian Gonzalez","Cory Spangenberg","Justin Turner","Corey Seager","Mike Trout","Kole Calhoun","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Ryon Healy","Adam Rosales","Trevor Plouffe","Andrelton Simmons","Bryce Harper","Josh Reddick","Jaff Decker"
"Max Scherzer","Jameson Taillon","Evan Gattis","Freddie Freeman","Cory Spangenberg","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Bryce Harper","Kole Calhoun","Lorenzo Cain"
"Max Scherzer","Charlie Morton","Martin Maldonado","Trey Mancini","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Joey Rickard"
"Robbie Ray","Jameson Taillon","Salvador Perez","Albert Pujols","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jacob deGrom","Geovany Soto","Albert Pujols","Tyler Saladino","Yunel Escobar","Tim Anderson","Melky Cabrera","Josh Reddick","Leury Garcia"
"Max Scherzer","Tim Adleman","Martin Maldonado","Albert Pujols","Darwin Barney","Yunel Escobar","Elvis Andrus","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Robbie Ray","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Chris Owings","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Max Scherzer","Kyle Gibson","Martin Maldonado","Albert Pujols","Brad Miller","Yunel Escobar","Addison Russell","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Ian Kennedy","Martin Maldonado","Michael Morse","Danny Espinosa","Yunel Escobar","Elvis Andrus","Mike Trout","Kole Calhoun","Kevin Pillar"
"Max Scherzer","Jeff Samardzija","Yasmani Grandal","Freddie Freeman","Whit Merrifield","Mike Moustakas","Tim Anderson","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Jordy Mercer","Mike Trout","Mark Trumbo","Kole Calhoun"
"Max Scherzer","Robbie Ray","Stephen Vogt","Freddie Freeman","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Carlos Beltran","Leury Garcia"
"Max Scherzer","Adam Conley","Salvador Perez","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Josh Reddick"
"Max Scherzer","Jerad Eickhoff","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Delino DeShields","Avisail Garcia"
"Max Scherzer","Jameson Taillon","Willson Contreras","CJ Cron","Whit Merrifield","Mike Moustakas","Carlos Correa","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Blake Snell","Stephen Vogt","Chris Davis","Cory Spangenberg","Manny Machado","Andrelton Simmons","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Freddie Freeman","Adam Rosales","Trevor Plouffe","Carlos Correa","AJ Pollock","Matt Joyce","Jaff Decker"
"Max Scherzer","Chase Anderson","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Aledmys Diaz","Jose Bautista","Lorenzo Cain","Alex Gordon"
"Jake Arrieta","Robbie Ray","Martin Maldonado","Albert Pujols","Cory Spangenberg","Yunel Escobar","Carlos Correa","Mike Trout","George Springer","Kole Calhoun"
"Max Scherzer","Robbie Ray","Stephen Vogt","Paul Goldschmidt","Jonathan Schoop","Manny Machado","JJ Hardy","Adam Jones","Joey Rickard","Jaff Decker"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Trey Mancini","Jonathan Schoop","Mike Moustakas","JJ Hardy","Adam Jones","Josh Reddick","Joey Rickard"
"Jacob deGrom","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Michael Conforto"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Brandon Belt","Danny Espinosa","Yunel Escobar","Jordy Mercer","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Austin Romine","Greg Bird","Starlin Castro","Mike Moustakas","Didi Gregorius","Mike Trout","Aaron Judge","Jaff Decker"
"Marcus Stroman","Jeff Samardzija","Martin Maldonado","Albert Pujols","Tyler Saladino","Yunel Escobar","Trea Turner","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Jameson Taillon","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Khris Davis","Josh Reddick"
"Jake Arrieta","Jameson Taillon","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","Mike Trout","Bryce Harper","Lorenzo Cain"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Paul Goldschmidt","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Melky Cabrera","Avisail Garcia"
"Robbie Ray","Jameson Taillon","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mike Trout","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Chase Anderson","Stephen Vogt","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Ian Kennedy","Martin Maldonado","Albert Pujols","Joe Panik","Yunel Escobar","Chris Owings","Mike Trout","George Springer","Kole Calhoun"
"Jacob deGrom","Robbie Ray","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Robbie Ray","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","AJ Pollock","Lorenzo Cain","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Tyler Saladino","Mike Moustakas","Aledmys Diaz","Kole Calhoun","Lorenzo Cain","Alex Gordon"
"Marcus Stroman","Jameson Taillon","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Corey Seager","Mike Trout","Mark Trumbo","Kole Calhoun"
"Jacob deGrom","Robbie Ray","Yasmani Grandal","Albert Pujols","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Carlos Carrasco","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Matt Joyce"
"Jeff Samardzija","Jameson Taillon","Stephen Vogt","CJ Cron","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Jameson Taillon","Martin Maldonado","Albert Pujols","Brian Dozier","Yunel Escobar","Chris Owings","Mike Trout","Kole Calhoun","Lorenzo Cain"
"Robbie Ray","Jameson Taillon","Martin Maldonado","Albert Pujols","Jonathan Villar","Yunel Escobar","Aledmys Diaz","Mike Trout","Bryce Harper","Kole Calhoun"
"Carlos Carrasco","Marcus Stroman","Martin Maldonado","Albert Pujols","Jed Lowrie","Yunel Escobar","Addison Russell","Mike Trout","Kole Calhoun","Carlos Beltran"
"Carlos Carrasco","Jameson Taillon","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Elvis Andrus","Mike Trout","Kole Calhoun","Khris Davis"
"Jacob deGrom","Jerad Eickhoff","Martin Maldonado","Albert Pujols","Joe Panik","Yunel Escobar","Jordy Mercer","Mike Trout","AJ Pollock","Kole Calhoun"
"Carlos Carrasco","Blake Snell","Geovany Soto","Albert Pujols","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Robbie Ray","Yasmani Grandal","Freddie Freeman","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jake Arrieta","Jeff Samardzija","Martin Maldonado","Albert Pujols","Jonathan Villar","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Salvador Perez","Paul Goldschmidt","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Marcus Stroman","Jeff Samardzija","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Corey Seager","Mike Trout","Lorenzo Cain","Alex Gordon"
"Carlos Carrasco","Ian Kennedy","Salvador Perez","Brandon Belt","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","Kole Calhoun","Lorenzo Cain","Jorge Bonifacio"
"Carlos Carrasco","Jake Arrieta","Martin Maldonado","Albert Pujols","Brad Miller","Yunel Escobar","Elvis Andrus","Mike Trout","Kole Calhoun","Matt Joyce"
"Jeff Samardzija","Ian Kennedy","Martin Maldonado","Albert Pujols","Jed Lowrie","Yunel Escobar","Carlos Correa","Mike Trout","Bryce Harper","Kole Calhoun"
"Jacob deGrom","Robbie Ray","Chris Iannetta","Yonder Alonso","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Andrelton Simmons","Mike Trout","Yasmany Tomas","David Peralta"
"Carlos Carrasco","Ian Kennedy","Martin Maldonado","Brandon Belt","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","AJ Pollock","Kole Calhoun"
"Robbie Ray","Jameson Taillon","Evan Gattis","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Ian Kennedy","Blake Snell","Stephen Vogt","Paul Goldschmidt","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Kendrys Morales","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Ryon Healy","Adam Rosales","Trevor Plouffe","Corey Seager","Mike Trout","AJ Pollock","Jaff Decker"
"Robbie Ray","Jameson Taillon","Welington Castillo","Chris Davis","Cory Spangenberg","Manny Machado","Carlos Correa","Mike Trout","Mark Trumbo","Adam Jones"
