"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","James Paxton","Nick Hundley","Buster Posey","Joe Panik","Eduardo Nunez","Christian Arroyo","George Springer","Andrew Benintendi","Michael Conforto"
"Chris Sale","Tyler Chatwood","Evan Gattis","Mike Napoli","Rougned Odor","Marwin Gonzalez","Carlos Correa","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Corey Kluber","James Paxton","Austin Romine","Matt Holliday","Starlin Castro","Chase Headley","Trea Turner","George Springer","Brett Gardner","Matt Joyce"
"Corey Kluber","Alex Wood","Evan Gattis","Justin Smoak","Jose Altuve","Cheslor Cuthbert","Carlos Correa","George Springer","Carlos Beltran","Michael Conforto"
"Chris Sale","Trevor Cahill","Evan Gattis","Hanley Ramirez","Chris Taylor","Justin Turner","Corey Seager","Mookie Betts","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","Alex Wood","Austin Romine","Chris Carter","Dustin Pedroia","Joey Gallo","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Jonathan Lucroy","Mike Napoli","Brad Miller","Joey Gallo","Elvis Andrus","George Springer","Andrew Benintendi","Nomar Mazara"
"Chris Sale","James Paxton","Stephen Vogt","Kendrys Morales","Adam Rosales","Trevor Plouffe","Trea Turner","Andrew Benintendi","Rajai Davis","Matt Joyce"
"Chris Sale","Trevor Cahill","Yadier Molina","Matt Carpenter","Jedd Gyorko","Chase Headley","Aledmys Diaz","Mookie Betts","Stephen Piscotty","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Salvador Perez","Eric Hosmer","Dustin Pedroia","Cheslor Cuthbert","Carlos Correa","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Michael Conforto","Ben Gamel"
"Corey Kluber","James Paxton","Devin Mesoraco","Kendrys Morales","Jose Altuve","Alex Bregman","Asdrubal Cabrera","George Springer","Carlos Beltran","Jake Marisnick"
"Corey Kluber","James Paxton","Travis d'Arnaud","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Jose Bautista","Aaron Judge","Delino DeShields"
"Chris Sale","James Paxton","Geovany Soto","Hanley Ramirez","Jose Altuve","Chase Headley","Tim Anderson","Avisail Garcia","Leury Garcia","Willy Garcia"
"Chris Sale","Corey Kluber","Geovany Soto","Matt Holliday","Starlin Castro","Chris Coghlan","Didi Gregorius","Aaron Judge","Aaron Hicks","Matt Joyce"
"Corey Kluber","Trevor Cahill","Sandy Leon","Kendrys Morales","Marco Hernandez","Manny Machado","Xander Bogaerts","Jackie Bradley","George Springer","Andrew Benintendi"
"Danny Duffy","Ervin Santana","Russell Martin","Hanley Ramirez","Marco Hernandez","Joey Gallo","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Chris Sale","Trevor Cahill","Travis d'Arnaud","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Andrew Benintendi","Michael Conforto"
"Chris Sale","James Paxton","Geovany Soto","Jose Abreu","Dustin Pedroia","Todd Frazier","Asdrubal Cabrera","Andrew Benintendi","Avisail Garcia","Willy Garcia"
"Corey Kluber","Tyler Chatwood","Salvador Perez","Hanley Ramirez","Jose Altuve","Chase Headley","Carlos Correa","George Springer","Carlos Beltran","Jake Marisnick"
"Corey Kluber","James Paxton","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Chris Coghlan","Asdrubal Cabrera","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Corey Kluber","James Paxton","Jonathan Lucroy","Justin Smoak","Dee Gordon","Joey Gallo","Elvis Andrus","Andrew Benintendi","Nomar Mazara","Delino DeShields"
"Chris Sale","Trevor Cahill","Devin Mesoraco","Hanley Ramirez","Jose Peraza","Eugenio Suarez","Trea Turner","Mookie Betts","Adam Duvall","Scott Schebler"
"Corey Kluber","James Paxton","Sandy Leon","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","George Springer","Carlos Gomez","Joey Rickard"
"Corey Kluber","Ervin Santana","Travis d'Arnaud","Jay Bruce","Neil Walker","Manny Machado","Asdrubal Cabrera","Mookie Betts","Delino DeShields","Michael Conforto"
"Corey Kluber","James Paxton","Austin Romine","Chris Carter","Jose Altuve","Chris Coghlan","Carlos Correa","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","James Paxton","Caleb Joseph","Justin Smoak","Jose Altuve","Manny Machado","JJ Hardy","Adam Jones","Andrew Benintendi","Joey Rickard"
"Corey Kluber","Tyler Chatwood","Salvador Perez","Mike Napoli","Rougned Odor","Joey Gallo","Trea Turner","Shin-Soo Choo","Andrew Benintendi","Carlos Gomez"
"Chris Sale","Corey Kluber","Salvador Perez","Kendrys Morales","Christian Colon","Cheslor Cuthbert","Alcides Escobar","Andrew Benintendi","Delino DeShields","Jorge Bonifacio"
"Carlos Martinez","Ervin Santana","Evan Gattis","Hanley Ramirez","Jose Altuve","Chris Coghlan","Carlos Correa","George Springer","Jose Bautista","Carlos Beltran"
"Chris Sale","Trevor Cahill","Geovany Soto","Jose Abreu","Jose Altuve","Todd Frazier","Trea Turner","Mookie Betts","Melky Cabrera","Avisail Garcia"
"Jose Quintana","Ervin Santana","Sandy Leon","Justin Smoak","Marco Hernandez","Kris Bryant","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","James Paxton","Travis d'Arnaud","Joey Votto","Ryan Goins","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Michael Conforto"
"Corey Kluber","Ervin Santana","Salvador Perez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Brett Gardner","Joey Rickard"
"Chris Sale","James Paxton","Austin Hedges","Justin Smoak","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Mookie Betts","Andrew Benintendi","Hunter Renfroe"
"Chris Sale","Trevor Cahill","Willson Contreras","Anthony Rizzo","Ben Zobrist","Marwin Gonzalez","Addison Russell","Mookie Betts","George Springer","Jason Heyward"
"Corey Kluber","Ervin Santana","Russell Martin","Mitch Moreland","Devon Travis","Chris Coghlan","Xander Bogaerts","Jose Bautista","Andrew Benintendi","Kevin Pillar"
"Corey Kluber","Tyler Chatwood","Austin Romine","Chris Carter","Dustin Pedroia","Chase Headley","Xander Bogaerts","Mookie Betts","Brett Gardner","Aaron Hicks"
"Chris Sale","James Paxton","Jett Bandy","Kendrys Morales","Nick Franklin","Travis Shaw","Hernan Perez","Mookie Betts","Andrew Benintendi","Domingo Santana"
"Chris Sale","Ervin Santana","Derek Norris","Logan Morrison","Brad Miller","Joey Gallo","Tim Beckham","Mookie Betts","George Springer","Steven Souza"
"Chris Sale","Alex Wood","Austin Barnes","Cody Bellinger","Chris Taylor","Chase Headley","Trea Turner","Mookie Betts","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","Tyler Chatwood","Evan Gattis","Buster Posey","Joe Panik","Eduardo Nunez","Christian Arroyo","Mookie Betts","Jose Bautista","Hunter Pence"
"Chris Sale","James Paxton","Jason Castro","Justin Smoak","Brian Dozier","Chase Headley","Jorge Polanco","Andrew Benintendi","Eddie Rosario","Byron Buxton"
"James Paxton","Ervin Santana","Russell Martin","Matt Holliday","Starlin Castro","Manny Machado","Didi Gregorius","Mookie Betts","Aaron Judge","Aaron Hicks"
"Corey Kluber","James Paxton","Travis d'Arnaud","Jay Bruce","Neil Walker","Jose Reyes","Asdrubal Cabrera","Billy Hamilton","Brett Gardner","Lorenzo Cain"
"Chris Sale","James Paxton","Jason Castro","Joe Mauer","Ryan Goins","Miguel Sano","Jorge Polanco","George Springer","Andrew Benintendi","Robbie Grossman"
"Chris Sale","Trevor Cahill","Travis d'Arnaud","Ryan Zimmerman","Daniel Murphy","Marwin Gonzalez","Trea Turner","Bryce Harper","Andrew Benintendi","Jayson Werth"
"Jon Lester","Alex Wood","Sandy Leon","Matt Holliday","Marco Hernandez","Chase Headley","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Evan Gattis","Hanley Ramirez","Robinson Cano","Joey Gallo","Jean Segura","Nelson Cruz","Jarrod Dyson","Ben Gamel"
"Corey Kluber","Ervin Santana","Austin Romine","Chris Carter","Rougned Odor","Manny Machado","Didi Gregorius","Andrew Benintendi","Aaron Judge","Aaron Hicks"
"Jose Quintana","Matt Moore","Evan Gattis","Jay Bruce","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Delino DeShields"
"Chris Sale","Trevor Cahill","Jason Castro","Joe Mauer","Jose Altuve","Miguel Sano","Trea Turner","Mookie Betts","Max Kepler","Robbie Grossman"
"Corey Kluber","Tyler Chatwood","Russell Martin","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Mookie Betts","Jose Bautista","Nomar Mazara"
"Chris Sale","James Paxton","Mike Zunino","Danny Valencia","Jose Altuve","Joey Gallo","Jean Segura","George Springer","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Trevor Cahill","Russell Martin","Paul Goldschmidt","Jose Altuve","Jake Lamb","Chris Owings","AJ Pollock","Andrew Benintendi","Yasmany Tomas"
"Chris Sale","Trevor Cahill","Evan Gattis","Kendrys Morales","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jose Quintana","Carlos Martinez","Devin Mesoraco","Hanley Ramirez","Marco Hernandez","Alex Bregman","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Brett Gardner"
"Chris Sale","Corey Kluber","Geovany Soto","Justin Smoak","Neil Walker","Todd Frazier","Trea Turner","Avisail Garcia","Leury Garcia","Willy Garcia"
"Corey Kluber","James Paxton","Salvador Perez","Justin Smoak","Chris Taylor","Justin Turner","Corey Seager","George Springer","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","Corey Kluber","Martin Maldonado","Justin Smoak","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mookie Betts","Andrew Benintendi","Cameron Maybin"
"Chris Sale","James Paxton","JT Realmuto","Justin Bour","Ryan Goins","Miguel Rojas","Trea Turner","Giancarlo Stanton","Andrew Benintendi","Marcell Ozuna"
"Jon Lester","Ervin Santana","Russell Martin","Kendrys Morales","Dustin Pedroia","Chris Coghlan","Trea Turner","George Springer","Jose Bautista","Kevin Pillar"
"Chris Sale","Trevor Cahill","Evan Gattis","Joe Mauer","Brian Dozier","Miguel Sano","Carlos Correa","Andrew Benintendi","Max Kepler","Byron Buxton"
"Corey Kluber","Alex Wood","Evan Gattis","Chris Carter","Starlin Castro","Alex Bregman","Didi Gregorius","Mookie Betts","Aaron Judge","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Matt Carpenter","Jedd Gyorko","Marwin Gonzalez","Aledmys Diaz","Dexter Fowler","George Springer","Stephen Piscotty"
"James Paxton","Tyler Chatwood","Evan Gattis","Joey Votto","Dustin Pedroia","Eugenio Suarez","Zack Cozart","Mookie Betts","Adam Duvall","Billy Hamilton"
"Chris Sale","James Paxton","Drew Butera","Hanley Ramirez","Christian Colon","Cheslor Cuthbert","Alcides Escobar","Mookie Betts","Jose Bautista","Jorge Bonifacio"
"Chris Sale","Tyler Chatwood","Stephen Vogt","Ryon Healy","Adam Rosales","Trevor Plouffe","Carlos Correa","Mookie Betts","George Springer","Rajai Davis"
"Chris Sale","Tyler Chatwood","Geovany Soto","Joey Votto","Jose Peraza","Eugenio Suarez","Aledmys Diaz","Adam Duvall","Andrew Benintendi","Scott Schebler"
"Chris Sale","Trevor Cahill","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Trea Turner","Mike Trout","Mookie Betts","Kole Calhoun"
"Corey Kluber","Ervin Santana","Travis d'Arnaud","Mike Napoli","Rougned Odor","Chase Headley","Aledmys Diaz","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Corey Kluber","James Paxton","Salvador Perez","Eric Hosmer","Rougned Odor","Cheslor Cuthbert","Trea Turner","Lorenzo Cain","Delino DeShields","Jorge Bonifacio"
"Chris Sale","Trevor Cahill","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Mookie Betts","Nelson Cruz","Ben Gamel"
"Justin Verlander","Matt Moore","Geovany Soto","Hanley Ramirez","Marco Hernandez","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Delino DeShields"
"James Paxton","Tyler Chatwood","Evan Gattis","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","George Springer","Andrew Benintendi","Jason Heyward"
"Chris Sale","Corey Kluber","Geovany Soto","Logan Morrison","Brad Miller","Chris Coghlan","Asdrubal Cabrera","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"James Paxton","Matt Moore","Russell Martin","Mike Napoli","Rougned Odor","Manny Machado","Trea Turner","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"James Paxton","Ervin Santana","Caleb Joseph","Hanley Ramirez","Dustin Pedroia","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Joey Rickard"
"Chris Sale","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Mookie Betts","Andrew Benintendi","Michael Taylor"
"Chris Sale","James Paxton","Devin Mesoraco","Danny Valencia","Robinson Cano","Kyle Seager","Asdrubal Cabrera","Nelson Cruz","Andrew Benintendi","Guillermo Heredia"
"Carlos Martinez","Matt Moore","Sandy Leon","Matt Carpenter","Marco Hernandez","Manny Machado","Xander Bogaerts","Mookie Betts","Billy Hamilton","Andrew Benintendi"
"Corey Kluber","James Paxton","Caleb Joseph","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Mookie Betts","George Springer","Joey Rickard"
"Chris Sale","James Paxton","Chris Herrmann","Justin Smoak","Brandon Drury","Jake Lamb","Nick Ahmed","George Springer","Andrew Benintendi","Yasmany Tomas"
"Justin Verlander","James Paxton","Russell Martin","Matt Holliday","Devon Travis","Chris Coghlan","Carlos Correa","George Springer","Jose Bautista","Kevin Pillar"
"Chris Sale","James Paxton","Kurt Suzuki","Justin Smoak","Jose Altuve","Adonis Garcia","Dansby Swanson","Matt Kemp","Andrew Benintendi","Nick Markakis"
"Chris Sale","James Paxton","Yan Gomes","Carlos Santana","Dustin Pedroia","Chase Headley","Francisco Lindor","Andrew Benintendi","Lonnie Chisenhall","Abraham Almonte"
"James Paxton","Ervin Santana","Jonathan Lucroy","Mike Napoli","Dustin Pedroia","Joey Gallo","Elvis Andrus","Mookie Betts","Jackie Bradley","Nomar Mazara"
"Chris Sale","Trevor Cahill","JT Realmuto","Justin Bour","Jose Altuve","Chase Headley","Carlos Correa","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jon Lester","Ervin Santana","Russell Martin","Kendrys Morales","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Carlos Beltran","Jake Marisnick"
"Corey Kluber","James Paxton","Devin Mesoraco","Justin Smoak","Jose Peraza","Eugenio Suarez","Jean Segura","Adam Duvall","Andrew Benintendi","Scott Schebler"
"Chris Sale","Corey Kluber","Mike Zunino","Mitch Moreland","Dustin Pedroia","Chris Coghlan","Jean Segura","Jarrod Dyson","Ben Gamel","Guillermo Heredia"
"Danny Duffy","Ervin Santana","Russell Martin","Mike Napoli","Rougned Odor","Joey Gallo","Carlos Correa","Mookie Betts","Shin-Soo Choo","Carlos Gomez"
"Chris Sale","Trevor Cahill","Evan Gattis","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Mookie Betts","George Springer","Domingo Santana"
"Jon Lester","Ervin Santana","Austin Romine","Chris Carter","Jose Altuve","Chase Headley","Trea Turner","George Springer","Brett Gardner","Aaron Hicks"
"Jon Lester","Ervin Santana","Austin Romine","Matt Holliday","Starlin Castro","Chase Headley","Carlos Correa","Jose Bautista","Andrew Benintendi","Brett Gardner"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Bour","Kolten Wong","Martin Prado","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Justin Verlander","James Paxton","Austin Romine","Chris Carter","Dustin Pedroia","Kris Bryant","Didi Gregorius","George Springer","Aaron Judge","Aaron Hicks"
"Corey Kluber","Ervin Santana","Salvador Perez","Eric Hosmer","Whit Merrifield","Joey Gallo","Aledmys Diaz","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Kendrys Morales","Brian Dozier","Miguel Sano","Trea Turner","Max Kepler","Eddie Rosario","Byron Buxton"
"Corey Kluber","Ervin Santana","Austin Barnes","Hanley Ramirez","Chris Taylor","Justin Turner","Trea Turner","Yasiel Puig","Franklin Gutierrez","Michael Conforto"
"Corey Kluber","Tyler Chatwood","Caleb Joseph","Kendrys Morales","Rougned Odor","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Joey Rickard"
"Jon Lester","Danny Duffy","Evan Gattis","Josh Bell","Jose Altuve","Eduardo Nunez","Carlos Correa","George Springer","Carlos Beltran","Matt Joyce"
"Justin Verlander","Danny Duffy","Sandy Leon","Josh Bell","Marco Hernandez","Eduardo Nunez","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","Tyler Chatwood","Yan Gomes","Carlos Santana","Jose Altuve","Joey Gallo","Francisco Lindor","Mookie Betts","Michael Brantley","Abraham Almonte"
"Corey Kluber","Tyler Chatwood","Jonathan Lucroy","Mitch Moreland","Jose Altuve","Miguel Sano","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"James Paxton","Ervin Santana","Evan Gattis","Matt Carpenter","Jedd Gyorko","Joey Gallo","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Andrew Benintendi"
"Chris Sale","Trevor Cahill","Evan Gattis","Freddie Freeman","Brandon Phillips","Adonis Garcia","Trea Turner","Mookie Betts","Matt Kemp","Nick Markakis"
"Chris Sale","James Paxton","Cameron Rupp","Tommy Joseph","Jose Altuve","Maikel Franco","Freddy Galvis","Andrew Benintendi","Michael Saunders","Michael Conforto"
"Chris Sale","Tyler Chatwood","Salvador Perez","Joe Mauer","Brian Dozier","Miguel Sano","Asdrubal Cabrera","George Springer","Max Kepler","Robbie Grossman"
"Corey Kluber","Tyler Chatwood","Russell Martin","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Mookie Betts","Nelson Cruz","Ben Gamel"
"Corey Kluber","Trevor Cahill","Evan Gattis","Chris Davis","Jose Altuve","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Joey Rickard"
"Jon Lester","Ervin Santana","Sandy Leon","Matt Carpenter","Marco Hernandez","Joey Gallo","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","Tyler Chatwood","Mike Zunino","Danny Valencia","Jose Altuve","Kyle Seager","Aledmys Diaz","Mookie Betts","Nelson Cruz","Guillermo Heredia"
"Corey Kluber","Alex Wood","Jonathan Lucroy","Mike Napoli","Jose Altuve","Joey Gallo","Elvis Andrus","Brett Gardner","Nomar Mazara","Michael Conforto"
"Jon Lester","Carlos Martinez","Russell Martin","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Andrew Benintendi","Aaron Judge","Lorenzo Cain"
"Jose Quintana","Matt Moore","Evan Gattis","Mike Napoli","Rougned Odor","Joey Gallo","Xander Bogaerts","George Springer","Shin-Soo Choo","Carlos Gomez"
