P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Justin Verlander,Miguel Montero,Miguel Cabrera,Darwin Barney,Josh Donaldson,Elvis Andrus,Jose Bautista,Andrew Benintendi,Kevin Pillar
Jacob deGrom,Drew Pomeranz,Austin Barnes,Mitch Moreland,Logan Forsythe,Manny Machado,Corey Seager,Yasiel Puig,Trayce Thompson,Jim Adduci
Gerrit Cole,Justin Verlander,Robinson Chirinos,Justin Smoak,Logan Forsythe,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Steve Pearce
Jacob deGrom,Kenta Maeda,Miguel Montero,Mitch Moreland,Logan Forsythe,Josh Donaldson,Troy Tulowitzki,Steve Pearce,Justin Upton,Kevin Pillar
Jacob deGrom,Justin Verlander,Robinson Chirinos,Joey Gallo,Logan Forsythe,David Freese,Elvis Andrus,Jose Bautista,Carlos Gomez,Shin-Soo Choo
Gerrit Cole,Kenta Maeda,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Manny Machado,Elvis Andrus,Nomar Mazara,Andrew Benintendi,Shin-Soo Choo
Jacob deGrom,Kenta Maeda,Salvador Perez,Mitch Moreland,Dustin Pedroia,Manny Machado,Troy Tulowitzki,Andrew Benintendi,Jackie Bradley,Chris Young
Jacob deGrom,Justin Verlander,Caleb Joseph,Trey Mancini,Logan Forsythe,Manny Machado,Troy Tulowitzki,Mark Trumbo,Adam Jones,Jim Adduci
Zack Greinke,Justin Verlander,Austin Barnes,Alex Avila,Chris Taylor,Justin Turner,Troy Tulowitzki,Yasiel Puig,Andrew Benintendi,Trayce Thompson
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mitch Moreland,Brock Holt,Adrian Beltre,Kike Hernandez,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Carlos Rodon,Robinson Chirinos,Joey Gallo,Ian Kinsler,Josh Donaldson,Troy Tulowitzki,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Kenta Maeda,Christian Vazquez,Alex Avila,Brock Holt,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Chris Young
Zack Greinke,Kenta Maeda,Austin Barnes,Matt Carpenter,Ian Kinsler,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Kenta Maeda,Salvador Perez,Kendrys Morales,Darwin Barney,Manny Machado,Troy Tulowitzki,Jose Bautista,Shin-Soo Choo,Kevin Pillar
Jacob deGrom,Kenta Maeda,Austin Barnes,Miguel Cabrera,Logan Forsythe,Nicholas Castellanos,Jose Iglesias,Michael Conforto,Justin Upton,Jim Adduci
Zack Greinke,Drew Pomeranz,Austin Barnes,Miguel Cabrera,Logan Forsythe,Justin Turner,Elvis Andrus,Yasiel Puig,Adam Jones,Trayce Thompson
Jacob deGrom,Carlos Rodon,Robinson Chirinos,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Justin Upton,Nomar Mazara,Andrew Benintendi
Jacob deGrom,Kenta Maeda,Jett Bandy,Lucas Duda,Rougned Odor,Adrian Beltre,Elvis Andrus,Justin Upton,Nomar Mazara,Shin-Soo Choo
Zack Greinke,Justin Verlander,Robinson Chirinos,Paul Goldschmidt,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Jackie Bradley,Kevin Pillar
Jacob deGrom,Drew Pomeranz,Salvador Perez,Alex Avila,Ian Kinsler,Manny Machado,Jose Iglesias,David Peralta,Justin Upton,Jim Adduci
Jacob deGrom,Kenta Maeda,Austin Barnes,Alex Avila,Ian Kinsler,Josh Donaldson,Jose Iglesias,Jose Bautista,Justin Upton,Alex Presley
Jacob deGrom,Carlos Rodon,Tucker Barnhart,Kendrys Morales,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Justin Upton
Zack Greinke,Drew Pomeranz,Austin Barnes,Cody Bellinger,Logan Forsythe,Manny Machado,Kike Hernandez,Yasiel Puig,Shin-Soo Choo,Jackie Bradley
Jacob deGrom,Justin Verlander,Robinson Chirinos,Mike Napoli,Logan Forsythe,Adrian Beltre,Troy Tulowitzki,Carlos Gomez,Nomar Mazara,Jim Adduci
Jacob deGrom,Martin Perez,Robinson Chirinos,Eric Thames,Rougned Odor,Jake Lamb,Elvis Andrus,Carlos Gomez,Andrew Benintendi,Shin-Soo Choo
Justin Verlander,Carlos Rodon,Robinson Chirinos,Paul Goldschmidt,Brandon Drury,Jake Lamb,Troy Tulowitzki,AJ Pollock,David Peralta,Andrew Benintendi
Jacob deGrom,Drew Pomeranz,Christian Vazquez,Miguel Cabrera,Dustin Pedroia,Jake Lamb,Elvis Andrus,Andrew Benintendi,Jackie Bradley,Chris Young
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mitch Moreland,Rougned Odor,Adrian Beltre,Elvis Andrus,Starling Marte,Carlos Gomez,Brandon Moss
Zack Greinke,Justin Verlander,Austin Barnes,Matt Carpenter,Logan Forsythe,Justin Turner,Kike Hernandez,Yasiel Puig,Jose Bautista,Kevin Pillar
Jacob deGrom,Carlos Rodon,Miguel Montero,Kendrys Morales,Ian Kinsler,Josh Donaldson,Troy Tulowitzki,Adam Jones,Andrew Benintendi,Kevin Pillar
Jacob deGrom,Drew Pomeranz,Christian Vazquez,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Yasiel Puig,Adam Jones,Nomar Mazara
Jacob deGrom,Drew Pomeranz,Salvador Perez,Joey Gallo,Chris Taylor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Jim Adduci
Zack Greinke,Carlos Rodon,Robinson Chirinos,Joey Gallo,Rougned Odor,Adrian Beltre,Troy Tulowitzki,Mookie Betts,Jose Bautista,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Robinson Chirinos,Mike Napoli,Darwin Barney,Adrian Beltre,Elvis Andrus,Yasiel Puig,Shin-Soo Choo,Jackie Bradley
Jacob deGrom,Justin Verlander,Austin Barnes,Justin Smoak,Darwin Barney,Manny Machado,Troy Tulowitzki,Steve Pearce,Justin Upton,Kevin Pillar
Zack Greinke,Drew Pomeranz,Robinson Chirinos,Matt Carpenter,Rougned Odor,Justin Turner,Elvis Andrus,Adam Jones,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Carlos Rodon,Salvador Perez,Joey Gallo,Rougned Odor,Nicholas Castellanos,Elvis Andrus,Jose Bautista,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Kenta Maeda,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Kike Hernandez,Nomar Mazara,Jackie Bradley,Jim Adduci
Justin Verlander,Kenta Maeda,Christian Vazquez,Paul Goldschmidt,Dustin Pedroia,Josh Donaldson,Elvis Andrus,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Joey Gallo,Rougned Odor,Justin Turner,Kike Hernandez,Carlos Gomez,Nomar Mazara,Andrew Benintendi
Jacob deGrom,Drew Pomeranz,Caleb Joseph,Chris Davis,Logan Forsythe,Manny Machado,Elvis Andrus,Adam Jones,Shin-Soo Choo,Joey Rickard
Jacob deGrom,Kenta Maeda,Austin Barnes,Miguel Cabrera,Chris Taylor,Justin Turner,Kike Hernandez,Andrew Benintendi,Kevin Pillar,Trayce Thompson
Zack Greinke,Justin Verlander,Robinson Chirinos,Lucas Duda,Rougned Odor,Manny Machado,Troy Tulowitzki,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Justin Upton,Shin-Soo Choo
Jacob deGrom,Drew Pomeranz,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Elvis Andrus,Andrew Benintendi,Shin-Soo Choo,Lorenzo Cain
Kenta Maeda,Drew Pomeranz,Austin Barnes,Paul Goldschmidt,Chris Taylor,Justin Turner,Kike Hernandez,AJ Pollock,David Peralta,Yasiel Puig
Jacob deGrom,Kenta Maeda,Austin Barnes,Mike Napoli,Logan Forsythe,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Brandon Moss
Jacob deGrom,Martin Perez,Salvador Perez,Justin Smoak,Logan Forsythe,Josh Donaldson,Elvis Andrus,Jose Bautista,Steve Pearce,Kevin Pillar
Gerrit Cole,Justin Verlander,Austin Barnes,Cody Bellinger,Logan Forsythe,Josh Donaldson,Corey Seager,Yasiel Puig,Justin Upton,Shin-Soo Choo
Jacob deGrom,Gerrit Cole,Miguel Montero,Alex Avila,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Drew Pomeranz,Salvador Perez,Mike Napoli,Rougned Odor,Adrian Beltre,Kike Hernandez,Nomar Mazara,Shin-Soo Choo,Jackie Bradley
Jacob deGrom,Martin Perez,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Troy Tulowitzki,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Gerrit Cole,Justin Verlander,Robinson Chirinos,Mike Napoli,Logan Forsythe,Jake Lamb,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Kenta Maeda,Salvador Perez,Miguel Cabrera,Ian Kinsler,Jake Lamb,Troy Tulowitzki,Justin Upton,Alex Presley,Jim Adduci
Jacob deGrom,Justin Verlander,Christian Vazquez,Cody Bellinger,Logan Forsythe,Justin Turner,Kike Hernandez,Andrew Benintendi,Shin-Soo Choo,Trayce Thompson
Zack Greinke,Carlos Rodon,Salvador Perez,Mitch Moreland,Brock Holt,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Drew Pomeranz,Christian Vazquez,Mitch Moreland,Brock Holt,Justin Turner,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Chris Young
Jacob deGrom,Justin Verlander,Robinson Chirinos,Alex Avila,Logan Forsythe,Nicholas Castellanos,Jose Iglesias,AJ Pollock,Justin Upton,Alex Presley
Gerrit Cole,Kenta Maeda,Austin Barnes,Miguel Cabrera,Logan Forsythe,Justin Turner,Kike Hernandez,Mookie Betts,Michael Conforto,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Kike Hernandez,Adam Jones,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Drew Pomeranz,Austin Barnes,Lucas Duda,Chris Taylor,Justin Turner,Tim Anderson,Yasiel Puig,Jackie Bradley,Trayce Thompson
Jacob deGrom,Zach Davies,Christian Vazquez,Kendrys Morales,Ian Kinsler,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Steve Pearce,Jackie Bradley
Kenta Maeda,Drew Pomeranz,Jeff Mathis,Paul Goldschmidt,Rougned Odor,Jake Lamb,Elvis Andrus,AJ Pollock,David Peralta,Andrew Benintendi
Jacob deGrom,Carlos Rodon,Tucker Barnhart,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Elvis Andrus,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Justin Verlander,Robinson Chirinos,Joey Gallo,Chris Taylor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Kevin Pillar,Chris Young
Zack Greinke,Drew Pomeranz,Robinson Chirinos,Eric Thames,Ian Kinsler,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Jackie Bradley
Jacob deGrom,Gerrit Cole,Robinson Chirinos,Justin Smoak,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Yasiel Puig,Kevin Pillar,Jim Adduci
Jacob deGrom,Martin Perez,Miguel Montero,Kendrys Morales,Rougned Odor,Josh Donaldson,Troy Tulowitzki,David Peralta,Yasiel Puig,Jose Bautista
Zack Greinke,Justin Verlander,Miguel Montero,Miguel Cabrera,Logan Forsythe,Manny Machado,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Justin Verlander,Travis d'Arnaud,Lucas Duda,Asdrubal Cabrera,Jose Reyes,Troy Tulowitzki,Jay Bruce,Andrew Benintendi,Shin-Soo Choo
Jacob deGrom,Kevin Gausman,Caleb Joseph,Justin Smoak,Ian Kinsler,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Justin Upton,Kevin Pillar
Jacob deGrom,Justin Verlander,Austin Barnes,Alex Avila,Logan Forsythe,Justin Turner,Corey Seager,Kevin Pillar,Trayce Thompson,Chris Young
Gerrit Cole,Justin Verlander,Austin Barnes,Paul Goldschmidt,Chris Taylor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Kenta Maeda,Austin Barnes,Kendrys Morales,Darwin Barney,Josh Donaldson,Elvis Andrus,Steve Pearce,Billy Hamilton,Kevin Pillar
Jacob deGrom,Justin Verlander,Francisco Cervelli,Alex Avila,Josh Harrison,David Freese,Troy Tulowitzki,Starling Marte,Gregory Polanco,Andrew Benintendi
Zack Greinke,Justin Verlander,Jett Bandy,Kendrys Morales,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Steve Pearce,Nomar Mazara
Jacob deGrom,Gerrit Cole,Robinson Chirinos,Alex Avila,Ian Kinsler,Adrian Beltre,Elvis Andrus,Justin Upton,Alex Presley,Jim Adduci
Jacob deGrom,Kenta Maeda,Christian Vazquez,Joey Gallo,Rougned Odor,Justin Turner,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Kevin Pillar
Zack Greinke,Gerrit Cole,Austin Barnes,Kendrys Morales,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Justin Upton,Andrew Benintendi,Kevin Pillar
Jacob deGrom,Kenta Maeda,Salvador Perez,Eric Hosmer,Logan Forsythe,Mike Moustakas,Troy Tulowitzki,Jose Bautista,Jorge Bonifacio,Lorenzo Cain
Jacob deGrom,Martin Perez,Austin Barnes,Cody Bellinger,Chris Taylor,Josh Donaldson,Kike Hernandez,Yasiel Puig,Nomar Mazara,Andrew Benintendi
Jacob deGrom,Martin Perez,Austin Barnes,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Carlos Gomez,Justin Upton
Zack Greinke,Carlos Rodon,Salvador Perez,Justin Smoak,Asdrubal Cabrera,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Shin-Soo Choo,Kevin Pillar
Jacob deGrom,Zach Davies,Miguel Montero,Justin Smoak,Logan Forsythe,Adrian Beltre,Troy Tulowitzki,Jose Bautista,Andrew Benintendi,Kevin Pillar
Jacob deGrom,Drew Pomeranz,Austin Barnes,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Zack Cozart,Mookie Betts,Andrew Benintendi,Chris Young
Zack Greinke,Kenta Maeda,Robinson Chirinos,Mike Napoli,Ian Kinsler,Adrian Beltre,Troy Tulowitzki,Nomar Mazara,Andrew Benintendi,Shin-Soo Choo
Jacob deGrom,Kenta Maeda,Robinson Chirinos,Joey Gallo,Rougned Odor,Mike Moustakas,Zack Cozart,Yasiel Puig,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Tucker Barnhart,Alex Avila,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Melky Cabrera
Justin Verlander,Drew Pomeranz,Austin Barnes,Cody Bellinger,Chris Taylor,Manny Machado,Corey Seager,David Peralta,Yasiel Puig,Andrew Benintendi
Jacob deGrom,Zach Davies,Salvador Perez,Miguel Cabrera,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Steve Pearce,Kevin Pillar
Jacob deGrom,Martin Perez,Austin Barnes,Lucas Duda,Logan Forsythe,Justin Turner,Corey Seager,Yasiel Puig,Jose Bautista,Lorenzo Cain
Jacob deGrom,Carlos Rodon,Christian Vazquez,Mitch Moreland,Brock Holt,Manny Machado,Chris Owings,Jose Bautista,Andrew Benintendi,Jackie Bradley
Zack Greinke,Kenta Maeda,Austin Barnes,Paul Goldschmidt,Logan Forsythe,Nicholas Castellanos,Kike Hernandez,Yasiel Puig,Andrew Benintendi,Trayce Thompson
Jacob deGrom,Carlos Rodon,Travis d'Arnaud,Lucas Duda,Asdrubal Cabrera,Josh Donaldson,Troy Tulowitzki,Michael Conforto,Yoenis Cespedes,Jim Adduci
Jacob deGrom,Justin Verlander,Miguel Montero,Kendrys Morales,Darwin Barney,Adrian Beltre,Troy Tulowitzki,Starling Marte,Jose Bautista,Jackie Bradley
Kenta Maeda,Drew Pomeranz,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Michael Conforto,David Peralta,Shin-Soo Choo
Jacob deGrom,Kevin Gausman,Miguel Montero,Eric Thames,Asdrubal Cabrera,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Steve Pearce,Andrew Benintendi
Jacob deGrom,Kenta Maeda,Christian Vazquez,Mitch Moreland,Rougned Odor,Jake Lamb,Kike Hernandez,Mookie Betts,Jackie Bradley,Chris Young
Justin Verlander,Kenta Maeda,Miguel Montero,Paul Goldschmidt,Chris Taylor,Josh Donaldson,Troy Tulowitzki,AJ Pollock,Jose Bautista,Steve Pearce
Jacob deGrom,Drew Pomeranz,Francisco Cervelli,Jose Osuna,Logan Forsythe,David Freese,Elvis Andrus,Andrew McCutchen,Starling Marte,Andrew Benintendi
Jacob deGrom,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Logan Forsythe,Jose Reyes,Elvis Andrus,Michael Conforto,Jay Bruce,Jim Adduci
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Asdrubal Cabrera,Nicholas Castellanos,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Lorenzo Cain
Justin Verlander,Kenta Maeda,Robinson Chirinos,Mike Napoli,Rougned Odor,Josh Donaldson,Elvis Andrus,Mookie Betts,Jose Bautista,Carlos Gomez
Jacob deGrom,Martin Perez,Robinson Chirinos,Joey Gallo,Ian Kinsler,Adrian Beltre,Elvis Andrus,David Peralta,Starling Marte,Shin-Soo Choo
Jacob deGrom,Carlos Rodon,Robinson Chirinos,Joey Gallo,Rougned Odor,Adrian Beltre,Tim Anderson,AJ Pollock,Nomar Mazara,Jackie Bradley
Zack Greinke,Drew Pomeranz,Austin Barnes,Joey Gallo,Logan Forsythe,Adrian Beltre,Elvis Andrus,Mark Trumbo,Carlos Gomez,Nomar Mazara
Jacob deGrom,Zach Davies,Austin Barnes,Alex Avila,Chris Taylor,Manny Machado,Kike Hernandez,Yasiel Puig,Jose Bautista,Trayce Thompson
Jacob deGrom,Justin Verlander,Jett Bandy,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Chris Young
Justin Verlander,Kenta Maeda,Robinson Chirinos,Joey Gallo,Rougned Odor,Jake Lamb,Elvis Andrus,Michael Conforto,David Peralta,Shin-Soo Choo
Jacob deGrom,Kevin Gausman,Austin Barnes,Mitch Moreland,Logan Forsythe,Justin Turner,Kike Hernandez,Mookie Betts,Starling Marte,Trayce Thompson
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Cody Bellinger,Logan Forsythe,Nicholas Castellanos,Kike Hernandez,Yasiel Puig,Adam Jones,Trayce Thompson
Jacob deGrom,Carlos Rodon,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Mark Trumbo,Shin-Soo Choo,Jackie Bradley
Gerrit Cole,Drew Pomeranz,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Elvis Andrus,Starling Marte,Yasiel Puig,Shin-Soo Choo
Jacob deGrom,Carlos Rodon,Salvador Perez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Jose Bautista,Justin Upton,Jackie Bradley
Jacob deGrom,Drew Pomeranz,Austin Barnes,Trey Mancini,Jonathan Schoop,Manny Machado,Elvis Andrus,Mark Trumbo,Joey Rickard,Jim Adduci
Justin Verlander,Kenta Maeda,Austin Barnes,Miguel Cabrera,Chris Taylor,Justin Turner,Corey Seager,Starling Marte,Yasiel Puig,Jose Bautista
Jacob deGrom,Gerrit Cole,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Kike Hernandez,Andrew Benintendi,Jackie Bradley,Jim Adduci
Jacob deGrom,Kenta Maeda,Caleb Joseph,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Elvis Andrus,Jose Bautista,Justin Upton,Jim Adduci
